ticker,RIC,Date,model,forecast_vol,forecast_var_pct2,esg_spec,refit_date
XEC,XEC.W^E14,2012-04-04,ESG-EGARCH(E),0.5009943077158742,9.960130808083653,E,2012-03-30
XEC,XEC.W^E14,2012-04-04,ESG-EGARCH(G),0.5008721930453595,9.955275943097933,G,2012-03-30
XEC,XEC.W^E14,2012-04-04,ESG-EGARCH(S),0.5008035734937227,9.95254838190804,S,2012-03-30
XEC,XEC.W^E14,2012-04-04,ESG-GARCH,0.5573802013984533,12.328281305991286,all,2012-03-30
XEC,XEC.W^E14,2012-04-04,ESG-GARCH(E),0.5573205190914418,12.32564130953786,E,2012-03-30
XEC,XEC.W^E14,2012-04-04,ESG-GARCH(G),0.554757287534367,12.21252571716224,G,2012-03-30
XEC,XEC.W^E14,2012-04-04,ESG-GARCH(S),0.5571145418077372,12.316532249747818,S,2012-03-30
XEC,XEC.W^E14,2012-04-04,ESG-GJR-GARCH,0.4935483167194397,9.666267497483824,all,2012-03-30
XEC,XEC.W^E14,2012-04-04,ESG-GJR-GARCH(E),0.4928869675867035,9.64037947685778,E,2012-03-30
XEC,XEC.W^E14,2012-04-04,ESG-GJR-GARCH(G),0.4952097502043436,9.731456218152717,G,2012-03-30
XEC,XEC.W^E14,2012-04-04,ESG-GJR-GARCH(S),0.4926398378560517,9.630714676303054,S,2012-03-30
XEC,XEC.W^E14,2012-04-04,GARCH,0.5517116402980572,12.078798969856068,,2012-03-30
XEC,XEC.W^E14,2012-04-04,GJR-GARCH,0.4935081703123531,9.664695006549463,,2012-03-30
XEC,XEC.W^E14,2012-04-05,EGARCH,0.4995162257067819,9.901446815251935,,2012-03-30
XEC,XEC.W^E14,2012-04-05,ESG-EGARCH,0.5014874685627053,9.97974925100914,all,2012-03-30
XEC,XEC.W^E14,2012-04-05,ESG-EGARCH(E),0.5009943077158742,9.960130808083653,E,2012-03-30
XEC,XEC.W^E14,2012-04-05,ESG-EGARCH(G),0.5008721930453595,9.955275943097933,G,2012-03-30
XEC,XEC.W^E14,2012-04-05,ESG-EGARCH(S),0.5008035734937227,9.95254838190804,S,2012-03-30
XEC,XEC.W^E14,2012-04-05,ESG-GARCH,0.5573802013984533,12.328281305991286,all,2012-03-30
XEC,XEC.W^E14,2012-04-05,ESG-GARCH(E),0.5573205190914418,12.32564130953786,E,2012-03-30
XEC,XEC.W^E14,2012-04-05,ESG-GARCH(G),0.554757287534367,12.21252571716224,G,2012-03-30
XEC,XEC.W^E14,2012-04-05,ESG-GARCH(S),0.5571145418077372,12.316532249747818,S,2012-03-30
XEC,XEC.W^E14,2012-04-05,ESG-GJR-GARCH,0.4935483167194397,9.666267497483824,all,2012-03-30
XEC,XEC.W^E14,2012-04-05,ESG-GJR-GARCH(E),0.4928869675867035,9.64037947685778,E,2012-03-30
XEC,XEC.W^E14,2012-04-05,ESG-GJR-GARCH(G),0.4952097502043436,9.731456218152717,G,2012-03-30
XEC,XEC.W^E14,2012-04-05,ESG-GJR-GARCH(S),0.4926398378560517,9.630714676303054,S,2012-03-30
XEC,XEC.W^E14,2012-04-05,GARCH,0.5517116402980572,12.078798969856068,,2012-03-30
XEC,XEC.W^E14,2012-04-05,GJR-GARCH,0.4935081703123531,9.664695006549463,,2012-03-30
XEC,XEC.W^E14,2012-04-09,EGARCH,0.4995162257067819,9.901446815251935,,2012-03-30
XEC,XEC.W^E14,2012-04-09,ESG-EGARCH,0.5014874685627053,9.97974925100914,all,2012-03-30
XEC,XEC.W^E14,2012-04-09,ESG-EGARCH(E),0.5009943077158742,9.960130808083653,E,2012-03-30
XEC,XEC.W^E14,2012-04-09,ESG-EGARCH(G),0.5008721930453595,9.955275943097933,G,2012-03-30
XEC,XEC.W^E14,2012-04-09,ESG-EGARCH(S),0.5008035734937227,9.95254838190804,S,2012-03-30
XEC,XEC.W^E14,2012-04-09,ESG-GARCH,0.5573802013984533,12.328281305991286,all,2012-03-30
XEC,XEC.W^E14,2012-04-09,ESG-GARCH(E),0.5573205190914418,12.32564130953786,E,2012-03-30
XEC,XEC.W^E14,2012-04-09,ESG-GARCH(G),0.554757287534367,12.21252571716224,G,2012-03-30
XEC,XEC.W^E14,2012-04-09,ESG-GARCH(S),0.5571145418077372,12.316532249747818,S,2012-03-30
XEC,XEC.W^E14,2012-04-09,ESG-GJR-GARCH,0.4935483167194397,9.666267497483824,all,2012-03-30
XEC,XEC.W^E14,2012-04-09,ESG-GJR-GARCH(E),0.4928869675867035,9.64037947685778,E,2012-03-30
XEC,XEC.W^E14,2012-04-09,ESG-GJR-GARCH(G),0.4952097502043436,9.731456218152717,G,2012-03-30
XEC,XEC.W^E14,2012-04-09,ESG-GJR-GARCH(S),0.4926398378560517,9.630714676303054,S,2012-03-30
XEC,XEC.W^E14,2012-04-09,GARCH,0.5517116402980572,12.078798969856068,,2012-03-30
XEC,XEC.W^E14,2012-04-09,GJR-GARCH,0.4935081703123531,9.664695006549463,,2012-03-30
XEC,XEC.W^E14,2012-04-10,EGARCH,0.4995162257067819,9.901446815251935,,2012-03-30
XEC,XEC.W^E14,2012-04-10,ESG-EGARCH,0.5014874685627053,9.97974925100914,all,2012-03-30
XEC,XEC.W^E14,2012-04-10,ESG-EGARCH(E),0.5009943077158742,9.960130808083653,E,2012-03-30
XEC,XEC.W^E14,2012-04-10,ESG-EGARCH(G),0.5008721930453595,9.955275943097933,G,2012-03-30
XEC,XEC.W^E14,2012-04-10,ESG-EGARCH(S),0.5008035734937227,9.95254838190804,S,2012-03-30
XEC,XEC.W^E14,2012-04-10,ESG-GARCH,0.5573802013984533,12.328281305991286,all,2012-03-30
XEC,XEC.W^E14,2012-04-10,ESG-GARCH(E),0.5573205190914418,12.32564130953786,E,2012-03-30
XEC,XEC.W^E14,2012-04-10,ESG-GARCH(G),0.554757287534367,12.21252571716224,G,2012-03-30
XEC,XEC.W^E14,2012-04-10,ESG-GARCH(S),0.5571145418077372,12.316532249747818,S,2012-03-30
XEC,XEC.W^E14,2012-04-10,ESG-GJR-GARCH,0.4935483167194397,9.666267497483824,all,2012-03-30
XEC,XEC.W^E14,2012-04-10,ESG-GJR-GARCH(E),0.4928869675867035,9.64037947685778,E,2012-03-30
XEC,XEC.W^E14,2012-04-10,ESG-GJR-GARCH(G),0.4952097502043436,9.731456218152717,G,2012-03-30
XEC,XEC.W^E14,2012-04-10,ESG-GJR-GARCH(S),0.4926398378560517,9.630714676303054,S,2012-03-30
XEC,XEC.W^E14,2012-04-10,GARCH,0.5517116402980572,12.078798969856068,,2012-03-30
XEC,XEC.W^E14,2012-04-10,GJR-GARCH,0.4935081703123531,9.664695006549463,,2012-03-30
XEC,XEC.W^E14,2012-04-11,EGARCH,0.4995162257067819,9.901446815251935,,2012-03-30
XEC,XEC.W^E14,2012-04-11,ESG-EGARCH,0.5014874685627053,9.97974925100914,all,2012-03-30
XEC,XEC.W^E14,2012-04-11,ESG-EGARCH(E),0.5009943077158742,9.960130808083653,E,2012-03-30
XEC,XEC.W^E14,2012-04-11,ESG-EGARCH(G),0.5008721930453595,9.955275943097933,G,2012-03-30
XEC,XEC.W^E14,2012-04-11,ESG-EGARCH(S),0.5008035734937227,9.95254838190804,S,2012-03-30
XEC,XEC.W^E14,2012-04-11,ESG-GARCH,0.5573802013984533,12.328281305991286,all,2012-03-30
XEC,XEC.W^E14,2012-04-11,ESG-GARCH(E),0.5573205190914418,12.32564130953786,E,2012-03-30
XEC,XEC.W^E14,2012-04-11,ESG-GARCH(G),0.554757287534367,12.21252571716224,G,2012-03-30
XEC,XEC.W^E14,2012-04-11,ESG-GARCH(S),0.5571145418077372,12.316532249747818,S,2012-03-30
XEC,XEC.W^E14,2012-04-11,ESG-GJR-GARCH,0.4935483167194397,9.666267497483824,all,2012-03-30
XEC,XEC.W^E14,2012-04-11,ESG-GJR-GARCH(E),0.4928869675867035,9.64037947685778,E,2012-03-30
XEC,XEC.W^E14,2012-04-11,ESG-GJR-GARCH(G),0.4952097502043436,9.731456218152717,G,2012-03-30
XEC,XEC.W^E14,2012-04-11,ESG-GJR-GARCH(S),0.4926398378560517,9.630714676303054,S,2012-03-30
XEC,XEC.W^E14,2012-04-11,GARCH,0.5517116402980572,12.078798969856068,,2012-03-30
XEC,XEC.W^E14,2012-04-11,GJR-GARCH,0.4935081703123531,9.664695006549463,,2012-03-30
XEC,XEC.W^E14,2012-04-12,EGARCH,0.4995162257067819,9.901446815251935,,2012-03-30
XEC,XEC.W^E14,2012-04-12,ESG-EGARCH,0.5014874685627053,9.97974925100914,all,2012-03-30
XEC,XEC.W^E14,2012-04-12,ESG-EGARCH(E),0.5009943077158742,9.960130808083653,E,2012-03-30
XEC,XEC.W^E14,2012-04-12,ESG-EGARCH(G),0.5008721930453595,9.955275943097933,G,2012-03-30
XEC,XEC.W^E14,2012-04-12,ESG-EGARCH(S),0.5008035734937227,9.95254838190804,S,2012-03-30
XEC,XEC.W^E14,2012-04-12,ESG-GARCH,0.5573802013984533,12.328281305991286,all,2012-03-30
XEC,XEC.W^E14,2012-04-12,ESG-GARCH(E),0.5573205190914418,12.32564130953786,E,2012-03-30
XEC,XEC.W^E14,2012-04-12,ESG-GARCH(G),0.554757287534367,12.21252571716224,G,2012-03-30
XEC,XEC.W^E14,2012-04-12,ESG-GARCH(S),0.5571145418077372,12.316532249747818,S,2012-03-30
XEC,XEC.W^E14,2012-04-12,ESG-GJR-GARCH,0.4935483167194397,9.666267497483824,all,2012-03-30
XEC,XEC.W^E14,2012-04-12,ESG-GJR-GARCH(E),0.4928869675867035,9.64037947685778,E,2012-03-30
XEC,XEC.W^E14,2012-04-12,ESG-GJR-GARCH(G),0.4952097502043436,9.731456218152717,G,2012-03-30
XEC,XEC.W^E14,2012-04-12,ESG-GJR-GARCH(S),0.4926398378560517,9.630714676303054,S,2012-03-30
XEC,XEC.W^E14,2012-04-12,GARCH,0.5517116402980572,12.078798969856068,,2012-03-30
XEC,XEC.W^E14,2012-04-12,GJR-GARCH,0.4935081703123531,9.664695006549463,,2012-03-30
XEC,XEC.W^E14,2012-04-13,EGARCH,0.4995162257067819,9.901446815251935,,2012-03-30
XEC,XEC.W^E14,2012-04-13,ESG-EGARCH,0.5014874685627053,9.97974925100914,all,2012-03-30
XEC,XEC.W^E14,2012-04-13,ESG-EGARCH(E),0.5009943077158742,9.960130808083653,E,2012-03-30
XEC,XEC.W^E14,2012-04-13,ESG-EGARCH(G),0.5008721930453595,9.955275943097933,G,2012-03-30
XEC,XEC.W^E14,2012-04-13,ESG-EGARCH(S),0.5008035734937227,9.95254838190804,S,2012-03-30
XEC,XEC.W^E14,2012-04-13,ESG-GARCH,0.5573802013984533,12.328281305991286,all,2012-03-30
XEC,XEC.W^E14,2012-04-13,ESG-GARCH(E),0.5573205190914418,12.32564130953786,E,2012-03-30
XEC,XEC.W^E14,2012-04-13,ESG-GARCH(G),0.554757287534367,12.21252571716224,G,2012-03-30
XEC,XEC.W^E14,2012-04-13,ESG-GARCH(S),0.5571145418077372,12.316532249747818,S,2012-03-30
XEC,XEC.W^E14,2012-04-13,ESG-GJR-GARCH,0.4935483167194397,9.666267497483824,all,2012-03-30
XEC,XEC.W^E14,2012-04-13,ESG-GJR-GARCH(E),0.4928869675867035,9.64037947685778,E,2012-03-30
XEC,XEC.W^E14,2012-04-13,ESG-GJR-GARCH(G),0.4952097502043436,9.731456218152717,G,2012-03-30
XEC,XEC.W^E14,2012-04-13,ESG-GJR-GARCH(S),0.4926398378560517,9.630714676303054,S,2012-03-30
XEC,XEC.W^E14,2012-04-13,GARCH,0.5517116402980572,12.078798969856068,,2012-03-30
XEC,XEC.W^E14,2012-04-13,GJR-GARCH,0.4935081703123531,9.664695006549463,,2012-03-30
XEC,XEC.W^E14,2012-04-18,EGARCH,0.4995162257067819,9.901446815251935,,2012-03-30
XEC,XEC.W^E14,2012-04-18,ESG-EGARCH,0.5014874685627053,9.97974925100914,all,2012-03-30
XEC,XEC.W^E14,2012-04-18,ESG-EGARCH(E),0.5009943077158742,9.960130808083653,E,2012-03-30
XEC,XEC.W^E14,2012-04-18,ESG-EGARCH(G),0.5008721930453595,9.955275943097933,G,2012-03-30
XEC,XEC.W^E14,2012-04-18,ESG-EGARCH(S),0.5008035734937227,9.95254838190804,S,2012-03-30
XEC,XEC.W^E14,2012-04-18,ESG-GARCH,0.5573802013984533,12.328281305991286,all,2012-03-30
XEC,XEC.W^E14,2012-04-18,ESG-GARCH(E),0.5573205190914418,12.32564130953786,E,2012-03-30
XEC,XEC.W^E14,2012-04-18,ESG-GARCH(G),0.554757287534367,12.21252571716224,G,2012-03-30
XEC,XEC.W^E14,2012-04-18,ESG-GARCH(S),0.5571145418077372,12.316532249747818,S,2012-03-30
XEC,XEC.W^E14,2012-04-18,ESG-GJR-GARCH,0.4935483167194397,9.666267497483824,all,2012-03-30
XEC,XEC.W^E14,2012-04-18,ESG-GJR-GARCH(E),0.4928869675867035,9.64037947685778,E,2012-03-30
XEC,XEC.W^E14,2012-04-18,ESG-GJR-GARCH(G),0.4952097502043436,9.731456218152717,G,2012-03-30
XEC,XEC.W^E14,2012-04-18,ESG-GJR-GARCH(S),0.4926398378560517,9.630714676303054,S,2012-03-30
XEC,XEC.W^E14,2012-04-18,GARCH,0.5517116402980572,12.078798969856068,,2012-03-30
XEC,XEC.W^E14,2012-04-18,GJR-GARCH,0.4935081703123531,9.664695006549463,,2012-03-30
XEC,XEC.W^E14,2012-04-25,EGARCH,0.4995162257067819,9.901446815251935,,2012-03-30
XEC,XEC.W^E14,2012-04-25,ESG-EGARCH,0.5014874685627053,9.97974925100914,all,2012-03-30
XEC,XEC.W^E14,2012-04-25,ESG-EGARCH(E),0.5009943077158742,9.960130808083653,E,2012-03-30
XEC,XEC.W^E14,2012-04-25,ESG-EGARCH(G),0.5008721930453595,9.955275943097933,G,2012-03-30
XEC,XEC.W^E14,2012-04-25,ESG-EGARCH(S),0.5008035734937227,9.95254838190804,S,2012-03-30
XEC,XEC.W^E14,2012-04-25,ESG-GARCH,0.5573802013984533,12.328281305991286,all,2012-03-30
XEC,XEC.W^E14,2012-04-25,ESG-GARCH(E),0.5573205190914418,12.32564130953786,E,2012-03-30
XEC,XEC.W^E14,2012-04-25,ESG-GARCH(G),0.554757287534367,12.21252571716224,G,2012-03-30
XEC,XEC.W^E14,2012-04-25,ESG-GARCH(S),0.5571145418077372,12.316532249747818,S,2012-03-30
XEC,XEC.W^E14,2012-04-25,ESG-GJR-GARCH,0.4935483167194397,9.666267497483824,all,2012-03-30
XEC,XEC.W^E14,2012-04-25,ESG-GJR-GARCH(E),0.4928869675867035,9.64037947685778,E,2012-03-30
XEC,XEC.W^E14,2012-04-25,ESG-GJR-GARCH(G),0.4952097502043436,9.731456218152717,G,2012-03-30
XEC,XEC.W^E14,2012-04-25,ESG-GJR-GARCH(S),0.4926398378560517,9.630714676303054,S,2012-03-30
XEC,XEC.W^E14,2012-04-25,GARCH,0.5517116402980572,12.078798969856068,,2012-03-30
XEC,XEC.W^E14,2012-04-25,GJR-GARCH,0.4935081703123531,9.664695006549463,,2012-03-30
XEC,XEC.W^E14,2012-04-26,EGARCH,0.4995162257067819,9.901446815251935,,2012-03-30
XEC,XEC.W^E14,2012-04-26,ESG-EGARCH,0.5014874685627053,9.97974925100914,all,2012-03-30
XEC,XEC.W^E14,2012-04-26,ESG-EGARCH(E),0.5009943077158742,9.960130808083653,E,2012-03-30
XEC,XEC.W^E14,2012-04-26,ESG-EGARCH(G),0.5008721930453595,9.955275943097933,G,2012-03-30
XEC,XEC.W^E14,2012-04-26,ESG-EGARCH(S),0.5008035734937227,9.95254838190804,S,2012-03-30
XEC,XEC.W^E14,2012-04-26,ESG-GARCH,0.5573802013984533,12.328281305991286,all,2012-03-30
XEC,XEC.W^E14,2012-04-26,ESG-GARCH(E),0.5573205190914418,12.32564130953786,E,2012-03-30
XEC,XEC.W^E14,2012-04-26,ESG-GARCH(G),0.554757287534367,12.21252571716224,G,2012-03-30
XEC,XEC.W^E14,2012-04-26,ESG-GARCH(S),0.5571145418077372,12.316532249747818,S,2012-03-30
XEC,XEC.W^E14,2012-04-26,ESG-GJR-GARCH,0.4935483167194397,9.666267497483824,all,2012-03-30
XEC,XEC.W^E14,2012-04-26,ESG-GJR-GARCH(E),0.4928869675867035,9.64037947685778,E,2012-03-30
XEC,XEC.W^E14,2012-04-26,ESG-GJR-GARCH(G),0.4952097502043436,9.731456218152717,G,2012-03-30
XEC,XEC.W^E14,2012-04-26,ESG-GJR-GARCH(S),0.4926398378560517,9.630714676303054,S,2012-03-30
XEC,XEC.W^E14,2012-04-26,GARCH,0.5517116402980572,12.078798969856068,,2012-03-30
XEC,XEC.W^E14,2012-04-26,GJR-GARCH,0.4935081703123531,9.664695006549463,,2012-03-30
XEC,XEC.W^E14,2012-04-27,EGARCH,0.4995162257067819,9.901446815251935,,2012-03-30
XEC,XEC.W^E14,2012-04-27,ESG-EGARCH,0.5014874685627053,9.97974925100914,all,2012-03-30
XEC,XEC.W^E14,2012-04-27,ESG-EGARCH(E),0.5009943077158742,9.960130808083653,E,2012-03-30
XEC,XEC.W^E14,2012-04-27,ESG-EGARCH(G),0.5008721930453595,9.955275943097933,G,2012-03-30
XEC,XEC.W^E14,2012-04-27,ESG-EGARCH(S),0.5008035734937227,9.95254838190804,S,2012-03-30
XEC,XEC.W^E14,2012-04-27,ESG-GARCH,0.5573802013984533,12.328281305991286,all,2012-03-30
XEC,XEC.W^E14,2012-04-27,ESG-GARCH(E),0.5573205190914418,12.32564130953786,E,2012-03-30
XEC,XEC.W^E14,2012-04-27,ESG-GARCH(G),0.554757287534367,12.21252571716224,G,2012-03-30
XEC,XEC.W^E14,2012-04-27,ESG-GARCH(S),0.5571145418077372,12.316532249747818,S,2012-03-30
XEC,XEC.W^E14,2012-04-27,ESG-GJR-GARCH,0.4935483167194397,9.666267497483824,all,2012-03-30
XEC,XEC.W^E14,2012-04-27,ESG-GJR-GARCH(E),0.4928869675867035,9.64037947685778,E,2012-03-30
XEC,XEC.W^E14,2012-04-27,ESG-GJR-GARCH(G),0.4952097502043436,9.731456218152717,G,2012-03-30
XEC,XEC.W^E14,2012-04-27,ESG-GJR-GARCH(S),0.4926398378560517,9.630714676303054,S,2012-03-30
XEC,XEC.W^E14,2012-04-27,GARCH,0.5517116402980572,12.078798969856068,,2012-03-30
XEC,XEC.W^E14,2012-04-27,GJR-GARCH,0.4935081703123531,9.664695006549463,,2012-03-30
XEC,XEC.W^E14,2012-04-30,EGARCH,0.4995162257067819,9.901446815251935,,2012-03-30
XEC,XEC.W^E14,2012-04-30,ESG-EGARCH,0.5014874685627053,9.97974925100914,all,2012-03-30
XEC,XEC.W^E14,2012-04-30,ESG-EGARCH(E),0.5009943077158742,9.960130808083653,E,2012-03-30
XEC,XEC.W^E14,2012-04-30,ESG-EGARCH(G),0.5008721930453595,9.955275943097933,G,2012-03-30
XEC,XEC.W^E14,2012-04-30,ESG-EGARCH(S),0.5008035734937227,9.95254838190804,S,2012-03-30
XEC,XEC.W^E14,2012-04-30,ESG-GARCH,0.5573802013984533,12.328281305991286,all,2012-03-30
XEC,XEC.W^E14,2012-04-30,ESG-GARCH(E),0.5573205190914418,12.32564130953786,E,2012-03-30
XEC,XEC.W^E14,2012-04-30,ESG-GARCH(G),0.554757287534367,12.21252571716224,G,2012-03-30
XEC,XEC.W^E14,2012-04-30,ESG-GARCH(S),0.5571145418077372,12.316532249747818,S,2012-03-30
XEC,XEC.W^E14,2012-04-30,ESG-GJR-GARCH,0.4935483167194397,9.666267497483824,all,2012-03-30
XEC,XEC.W^E14,2012-04-30,ESG-GJR-GARCH(E),0.4928869675867035,9.64037947685778,E,2012-03-30
XEC,XEC.W^E14,2012-04-30,ESG-GJR-GARCH(G),0.4952097502043436,9.731456218152717,G,2012-03-30
XEC,XEC.W^E14,2012-04-30,ESG-GJR-GARCH(S),0.4926398378560517,9.630714676303054,S,2012-03-30
XEC,XEC.W^E14,2012-04-30,GARCH,0.5517116402980572,12.078798969856068,,2012-03-30
XEC,XEC.W^E14,2012-04-30,GJR-GARCH,0.4935081703123531,9.664695006549463,,2012-03-30
XEC,XEC.W^E14,2012-05-01,EGARCH,0.4995162257067819,9.901446815251935,,2012-03-30
XEC,XEC.W^E14,2012-05-01,ESG-EGARCH,0.5014874685627053,9.97974925100914,all,2012-03-30
XEC,XEC.W^E14,2012-05-01,ESG-EGARCH(E),0.5009943077158742,9.960130808083653,E,2012-03-30
XEC,XEC.W^E14,2012-05-01,ESG-EGARCH(G),0.5008721930453595,9.955275943097933,G,2012-03-30
XEC,XEC.W^E14,2012-05-01,ESG-EGARCH(S),0.5008035734937227,9.95254838190804,S,2012-03-30
XEC,XEC.W^E14,2012-05-01,ESG-GARCH,0.5573802013984533,12.328281305991286,all,2012-03-30
XEC,XEC.W^E14,2012-05-01,ESG-GARCH(E),0.5573205190914418,12.32564130953786,E,2012-03-30
XEC,XEC.W^E14,2012-05-01,ESG-GARCH(G),0.554757287534367,12.21252571716224,G,2012-03-30
XEC,XEC.W^E14,2012-05-01,ESG-GARCH(S),0.5571145418077372,12.316532249747818,S,2012-03-30
XEC,XEC.W^E14,2012-05-01,ESG-GJR-GARCH,0.4935483167194397,9.666267497483824,all,2012-03-30
XEC,XEC.W^E14,2012-05-01,ESG-GJR-GARCH(E),0.4928869675867035,9.64037947685778,E,2012-03-30
XEC,XEC.W^E14,2012-05-01,ESG-GJR-GARCH(G),0.4952097502043436,9.731456218152717,G,2012-03-30
XEC,XEC.W^E14,2012-05-01,ESG-GJR-GARCH(S),0.4926398378560517,9.630714676303054,S,2012-03-30
XEC,XEC.W^E14,2012-05-01,GARCH,0.5517116402980572,12.078798969856068,,2012-03-30
XEC,XEC.W^E14,2012-05-01,GJR-GARCH,0.4935081703123531,9.664695006549463,,2012-03-30
XEC,XEC.W^E14,2012-05-02,EGARCH,0.4995162257067819,9.901446815251935,,2012-03-30
XEC,XEC.W^E14,2012-05-02,ESG-EGARCH,0.5014874685627053,9.97974925100914,all,2012-03-30
XEC,XEC.W^E14,2012-05-02,ESG-EGARCH(E),0.5009943077158742,9.960130808083653,E,2012-03-30
XEC,XEC.W^E14,2012-05-02,ESG-EGARCH(G),0.5008721930453595,9.955275943097933,G,2012-03-30
XEC,XEC.W^E14,2012-05-02,ESG-EGARCH(S),0.5008035734937227,9.95254838190804,S,2012-03-30
